Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8422651993502848,0.8310674758184524,0.7841595785958426,1.086656493247115,0.9774658240500652,0.9828160944176391,0.0001
2,0.8256984318773342,0.8176445007324219,0.7720965794154576,0.8972279341119861,0.9224835357772382,0.9195837362599458,0.0001
3,0.7953343173975993,0.7925247782752627,0.7485522270202637,0.9205565044364213,0.9153728593693456,0.8984785878616403,0.0001
4,0.7699054732249558,0.7813586916242327,0.7352628253755116,0.8766205127972134,0.9875788329148024,0.9631436432884714,0.0001
5,0.7449928799240586,0.7688906987508138,0.7133434114002046,0.8545713333689949,0.8688234970735655,0.8383388550399948,0.0001
6,0.7268175677757921,0.7549253282092866,0.7054835001627604,0.8522635457460697,0.8558816074576205,0.8305092994278718,0.0001
7,0.7251446305258837,0.7422449021112352,0.6910497574579149,0.8117262409379251,0.8837381541874265,0.8616175204890543,0.0001
8,0.7014929600467898,0.7354446547372001,0.675795400710333,0.7838159557546213,0.8331259622999028,0.8075849810338249,0.0001
9,0.689426378738618,0.6895553679693313,0.6401488939921062,0.814137881284447,0.78504240176533,0.7654340539140979,0.0001
10,0.6561979197807001,0.6955563590640114,0.6337541171482631,0.8276894629168593,0.7031179863151961,0.673835997513314,0.0001
11,0.6145488635994816,0.6116005125499907,0.5628070967538016,0.7099848237973131,0.7502043498510156,0.720841275136146,0.0001
12,0.5555454236082297,0.5656883148919969,0.5329015277680896,0.7157448870248678,0.6831325028215198,0.6603897931821255,0.0001
13,0.5161435482880636,0.5014061700730097,0.4770043600173224,0.6057685121425622,0.6896007959155384,0.6663789830341784,0.0001
14,0.47659267181134846,0.47348102842058454,0.4635179792131696,0.600411814825935,0.6046674478880415,0.581389320858059,0.0001
15,0.4703767223514482,0.4725304194859096,0.47129595620291576,0.682290541116325,0.5838972903789325,0.561754612906185,0.0001
16,0.4307107086685487,0.4440834227062407,0.4377409162975493,0.521242392111176,0.5879346796692906,0.5671265950230365,0.0001
17,0.4044773144957222,0.4207223528907413,0.40416717529296875,0.5224045409673558,0.5050033891374953,0.48316993920111273,0.0001
18,0.42844951883757204,0.5318908509753999,0.5431678908211844,0.4999167759045293,0.6222947635085266,0.6066194099754593,0.0001
19,0.45289782232461506,0.4444775490533738,0.4366578056698754,0.6127077804510048,0.550365887341018,0.5342193318659392,0.0001
20,0.3894467185530135,0.42024153754824684,0.43474612463088264,0.48662413591015785,0.5195048410175828,0.5005409314463682,0.0001
21,0.36873379504358184,0.4078731582278297,0.3785485449291411,0.4739355950469349,0.48616153468419804,0.46672845570298754,0.0001
22,0.36671584358605663,0.39992473011925106,0.4226673353286017,0.42948884389615233,0.5425766413704552,0.5259957970679149,0.0001
23,0.3714599414160565,0.4107103415897914,0.42181897390456424,0.4959777242288564,0.4509843146460152,0.4324303797941127,0.0001
24,0.3877189147755483,0.3839966138203939,0.35895447049822127,0.4760690319844094,0.5201852187709862,0.5049848720080742,0.0001
25,0.3591903737045659,0.361711767741612,0.37730062575567336,0.4447910148873596,0.4353942556683868,0.41698908152061775,0.0001
26,0.36901543505385137,0.38334043820699054,0.37486222585042317,0.47363982078570976,0.5095863853994729,0.48940590895025643,0.0001
27,0.36051628156020965,0.40048856281098866,0.35967113858177546,0.4434803149861204,0.4405704910429904,0.42046483016792785,0.0001
28,0.36878313664015183,0.3721748806181408,0.34595369611467636,0.4613794409749982,0.4725657350993068,0.45464219027633945,0.0001
29,0.3422271902296319,0.3734840302240281,0.3853870119367327,0.41638630698899187,0.469340048462044,0.4542698196427263,0.0001
30,0.3468439327646119,0.3510296549115862,0.3408343860081264,0.45145740835660464,0.3901441973154322,0.37153226575529175,0.0001
31,0.3216788499863293,0.346980619430542,0.33137613024030416,0.39661476221501835,0.45238487278308526,0.43746520837180874,0.0001
32,0.3763292546360366,0.42903348150707427,0.4217898005530948,0.41548051613090325,0.6146181996771166,0.6045195441676056,0.0001
33,0.4376642957736577,0.4188297589619954,0.4115797179085868,0.6430293428908957,0.5587944252025879,0.5492667092822663,0.0001
34,0.37302868329499694,0.3483017921447754,0.3333874452681769,0.47903228246091967,0.4174974702735434,0.4062823355056082,0.0001
35,0.3290102505482008,0.3822977134159633,0.40308628990536643,0.39414337556975426,0.45090030332270964,0.4367636954262224,0.0001
36,0.3231312050370628,0.33914727937607536,0.3294758229028611,0.43206119204887883,0.4056052376217484,0.39132716684303304,0.0001
37,0.31904173247818446,0.3386988639831543,0.34422214598882767,0.395543417350355,0.4169113203454304,0.40280111741784147,0.0001
38,0.35263143722666945,0.3711253529503232,0.39114042009626115,0.4113288467913154,0.4799817713998615,0.4682720628151498,0.0001
39,0.3278462804284067,0.33461950847080774,0.3361609413510277,0.45497180384789754,0.43545407402783504,0.4195689255014372,0.0001
40,0.32697968546636863,0.36920116969517297,0.34331106004260836,0.40441124985071963,0.4374490333653723,0.4258610927417367,0.0001
41,0.318650222128797,0.31800074577331544,0.31062038739522296,0.39690451698525736,0.38681840062446327,0.373320187253855,0.0001
42,0.30391405752092976,0.31178912889389765,0.305600186756679,0.3780383752233057,0.4165908533108344,0.40185352003313873,0.0001
43,0.33140005167279946,0.3738442057654971,0.3921427499680292,0.38552145998129644,0.436848906975387,0.4228221926559164,0.0001
44,0.32745997261765175,0.3291899454025995,0.3386489709218343,0.44072373695093475,0.4012361462853887,0.38274854466376546,0.0001
45,0.28817379845585694,0.3058519454229446,0.2985186486017136,0.35366082982504854,0.3974711521797068,0.3842531679913443,0.0001
46,0.286153945839928,0.33673768497648693,0.3500325112115769,0.36423976715416506,0.36361597531669887,0.350893601401836,0.0001
47,0.33227709728589105,0.3845556894938151,0.39989764803931827,0.41097769306298193,0.4120935464449523,0.3997542554599209,0.0001
48,0.3461634793460381,0.319613774617513,0.32411651157197496,0.4059104061813043,0.4843829480263813,0.47059446171432945,0.0001
49,0.34991243487371876,0.312981687273298,0.3023962679363432,0.44644843116783195,0.42467983718153085,0.40772553643357207,0.0001
50,0.3294512574075291,0.3157451039268857,0.3059729848589216,0.4173181307952605,0.4647855749506675,0.44855859761279604,0.0001
51,0.29363319292860474,0.3547430810474214,0.316813680103847,0.38884750331907236,0.37462555962836014,0.3639514216186979,0.0001
52,0.29350248252129696,0.3296005748567127,0.3405669076102121,0.3733969523251715,0.3838064439266183,0.37190426622578954,7e-05
53,0.27949643372678307,0.2909045423780169,0.2757511683872768,0.36017079829891135,0.3522383591318195,0.3416673171583276,7e-05
54,0.2934453286771877,0.29004103796822683,0.29680005936395554,0.3378939539796846,0.3989287737652814,0.38763778247964353,7e-05
55,0.2697072539526139,0.2929888566335042,0.2990344910394578,0.3766733573678874,0.3437606927728914,0.3302037827492451,7e-05
56,0.29459362544605194,0.33723654519943963,0.32041657765706383,0.33208865079650773,0.37413452591701457,0.36534325512330873,7e-05
57,0.28891755555431153,0.2972083818344843,0.2940442221505301,0.3724652470482618,0.35701150257764475,0.3446584976100411,7e-05
58,0.27219623554977507,0.27797840663364953,0.2743120715731666,0.32343736393298955,0.3660962386892379,0.35694977507388614,7e-05
59,0.27330679619041304,0.29503075281778973,0.2683395862579346,0.3535377565906654,0.3421046323496841,0.33239283543378156,7e-05
60,0.2973613278929268,0.33063154220581054,0.2956722259521484,0.3320538639300431,0.3925618290888459,0.38259483050412413,7e-05
61,0.3059471179083318,0.2909694580804734,0.2673721881139846,0.3787923622306375,0.39418798930598037,0.3808054956554839,7e-05
62,0.26531650405068546,0.2890622683933803,0.2583675089336577,0.34008823623812146,0.3600236073407359,0.3482812122312282,7e-05
63,0.25881761422717725,0.2777167660849435,0.25788171631949286,0.334198585162559,0.35146218989438943,0.3429442654923958,7e-05
64,0.2625634515137413,0.2832362243107387,0.29256981440952845,0.3213584047392728,0.34179970319228353,0.332556063907195,7e-05
65,0.2627977726159467,0.2594102246420724,0.25890144393557596,0.32411742012817396,0.3471318153764876,0.33661521430191294,7e-05
66,0.24581471615611267,0.26786894117082866,0.2601750646318708,0.31617007762677274,0.31900413426001045,0.30924341748414214,7e-05
67,0.26022369744169904,0.2653364158812023,0.25409559976486934,0.33377787345519844,0.337819651046794,0.3286870606963248,7e-05
68,0.24694559764258267,0.2608530044555664,0.23008379709152949,0.3023489122203368,0.32057379861208396,0.31175179530614877,7e-05
69,0.23872404769065528,0.24533194587344215,0.24465215773809523,0.2901279801805634,0.3230975370816732,0.3153147409229697,7e-05
70,0.24217541125687916,0.28595535187494187,0.30159045401073636,0.2991578235598948,0.30665576418329415,0.2986864820904661,7e-05
