Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7460463216656674,0.7173805900805973,0.7256107152122813,0.9034279318487664,0.8805632966859995,0.8729983394799624,0.0001
2,0.7267093108044109,0.7196361136868827,0.7106681294047955,0.8991815478962444,0.6889632450365045,0.6857440237428356,0.0001
3,0.7123644397819343,0.6862136105490472,0.6739182281739933,0.8095241485889184,0.8127168760001768,0.7965526007997568,0.0001
4,0.6835514943367751,0.6644423983875334,0.6495435477532062,0.7956350715804037,0.7011601255294896,0.6998714399565872,0.0001
5,0.6526185779439864,0.6308080359444099,0.605329146090242,0.7697967437986378,0.7208664275747725,0.7074237178111046,0.0001
6,0.6341464251425174,0.7333484610127662,0.6951310078507846,0.7484029048117675,0.7785314927774963,0.7616464664827919,0.0001
7,0.7100891886021695,0.6501921612981687,0.6343094288688345,1.0415855374735545,0.9750423743432289,0.9407122422807881,0.0001
8,0.6060399508581605,0.5529972796613071,0.5288403802311298,0.7335663524670137,0.5635110511242409,0.5656695001405456,0.0001
9,0.5524169388563065,0.5241171544697618,0.5027363930166382,0.6646972120148609,0.6803058523938982,0.684855143686253,0.0001
10,0.5168645217165034,0.4703034502236954,0.4517991498266299,0.6249659642810784,0.543477838185498,0.5511361177923385,0.0001
11,0.49918559550425123,0.4934450777083481,0.4595324177410185,0.5947764424945245,0.5714698830152941,0.5813897356751923,0.0001
12,0.46511777192764314,0.4605026912195077,0.45283842286498277,0.5785373987504295,0.5414988927849739,0.5508874663866976,0.0001
13,0.47380304574518123,0.45068806193653166,0.43103805399432626,0.5712410624744143,0.5915366683027672,0.5890638654256503,0.0001
14,0.43147601392316165,0.4240650624191205,0.40487185934769737,0.5551135881453314,0.4663800051064266,0.47241102163804405,0.0001
15,0.42540713744449504,0.41779314421619157,0.40129947923507886,0.5333845257039109,0.508187078732521,0.5151233875153061,0.0001
16,0.4031119551373209,0.4275759304125692,0.40845663446126523,0.5004782669330764,0.48634925967273246,0.48979443588018146,0.0001
17,0.418400734862227,0.4211025015677813,0.4150279536075199,0.5396043249158845,0.47649208746925437,0.4844257524994587,0.0001
18,0.39331110797640834,0.3924692887716343,0.3738266279556088,0.5069574782059411,0.5574977474984338,0.5609454763782444,0.0001
19,0.3868052322367244,0.4115790029881532,0.3906225146552951,0.5168316011272321,0.4392770610764047,0.44261853552184255,0.0001
20,0.39315475715324655,0.38648429621068925,0.37058136427832633,0.4858180325422865,0.45497023879684456,0.4587090311279678,0.0001
21,0.3712099517453914,0.39540203494729154,0.37053490529969796,0.46552289393257645,0.5059796993928396,0.50610642413215,0.0001
