Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7011147767991122,0.6212990394858426,1.166603203173037,0.8241654223312889,0.7614944344424167,1.7954102648179426,0.0001
2,0.6374757687403425,0.5705893760503724,1.923673735724555,0.7168435080515322,0.6358680658585897,1.7015000034849432,0.0001
3,0.5878044846245026,0.5243910966917525,3.256053712632921,0.6775865505685982,0.6610281524032939,2.2851233006428537,0.0001
4,0.5676314623461679,0.5069923400878906,3.3505964632387513,0.6806443777400862,0.6786243824886045,1.734312921320409,0.0001
5,0.5291251225484896,0.5172755246938661,6.15977308485243,0.590232320391458,0.5821610738083218,1.3251237866001557,0.0001
6,0.5741378413377706,0.4434096452801727,3.7977567602086952,0.7236111537390038,0.5741180667246321,1.3043829880429672,0.0001
7,0.472391705227504,0.402805766393972,4.091582757455331,0.5659925070393338,0.5127943122253185,0.9838521528549516,0.0001
8,0.4372570081059715,0.40788394628569136,3.9240860762419523,0.541641486175806,0.6032297790276353,1.1161328517475,0.0001
9,0.4356956546938896,0.37048981771912687,3.5428686671786838,0.5278634282728,0.47862428257600037,0.49997640072744653,0.0001
10,0.38635958872021786,0.35000964791275735,3.605118998774776,0.472205610395909,0.3844097726048757,0.23069715564201904,0.0001
11,0.37255865743497035,0.3261162735695063,3.424049483405219,0.4564626135199007,0.437457001775428,0.34285454096022977,0.0001
12,0.37385462846715195,0.3401449974193129,3.230700651804606,0.4609483567356835,0.4796318159539366,0.43638648975186073,0.0001
13,0.36262508723948544,0.3457070339557736,3.6807384844179505,0.447857288499039,0.4643949413596821,0.336115122943993,0.0001
14,0.34364759373305687,0.28488862375880397,3.554420718440303,0.4264484858668737,0.41988016150841,0.282134748996496,0.0001
15,0.36918882047317203,0.33327248484589334,3.7119572957356772,0.4683521499449199,0.38911345677796305,0.17615473649545463,0.0001
16,0.3343577162799597,0.310628472372543,2.353259210233335,0.4193345272192252,0.3760333759049163,0.15905886017093054,0.0001
17,0.320555870131459,0.2849841603012972,2.4907992857473866,0.4038466181103029,0.34800004965704545,0.11485911276275135,0.0001
18,0.316367698495006,0.3673433093137519,3.848879814147949,0.4015917131091427,0.45275660333231493,0.21630824060114853,0.0001
19,0.3251380725906636,0.2624939610791761,2.4230666867008916,0.4040814648280643,0.35193962011098073,0.09782182780674659,0.0001
20,0.3230885300775325,0.2510947391044262,2.8936894558094166,0.3903684162433919,0.374196150401329,0.19929210850061813,0.0001
21,0.28840881204071545,0.24825240706288537,2.6758416670340077,0.3756471025102416,0.3169479724244337,0.06975773582468116,0.0001
22,0.28126166228630833,0.23721735283385875,2.903666231367323,0.3541948960999956,0.3532479574049836,0.10947296840575517,0.0001
