Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.819188094434427,0.7913924868290241,0.5420018846080417,0.9438456074850098,0.8688649047509139,0.8675709651816061,0.0001
2,0.7805842702219713,0.7187329897513757,0.7499100679442996,0.8852933539146516,0.9850845150511145,0.9797644015394666,0.0001
3,0.7509844106710624,0.7528108083284818,0.48975264884176706,0.87693974109388,0.7684393334223167,0.7458630423961823,0.0001
4,0.7332302952057895,0.6971140503883362,0.5508975173745837,0.8289330388375321,0.7561786295887251,0.7480332235359219,0.0001
5,0.7142518217050317,0.6869107072169964,0.5350495491709027,0.8211909276917995,0.776091075950225,0.7838774308236109,0.0001
6,0.666516565781173,0.6207471168958224,0.6743184214546567,0.7671353792613892,0.7952958674058414,0.8180232966634178,0.0001
7,0.6338623130785715,0.5611519859387324,0.6982795283907935,0.7410125691797708,0.7384618588232551,0.7607038670829379,0.0001
8,0.5801501378640921,0.5301647690626291,0.8786548830214,0.7108675267161466,0.7795546165051453,0.7934710502315812,0.0001
9,0.5525798472546918,0.46504608942912173,0.8966483558927264,0.6834965216652115,0.6115139484463332,0.619050264121588,0.0001
10,0.4767384488265064,0.4811199101117941,0.7613434763181777,0.5756731710434544,0.6097949241210193,0.6133907174869451,0.0001
11,0.5023499259896625,0.5042752715257498,1.345935583114624,0.6115726373312194,0.6807086589755132,0.6697668215607141,0.0001
12,0.4968248993394499,0.40895764644329363,0.894462628023965,0.5873403410516969,0.5717801799025881,0.5605423939156867,0.0001
13,0.4282623668764132,0.4877573549747467,0.5721375048160553,0.5227378457048407,0.5221051046042209,0.5110384845008026,0.0001
14,0.4314515595200761,0.4128555334531344,0.7148870570319039,0.5276343245906006,0.47033065844426064,0.4540612235721071,0.0001
15,0.4216330161646844,0.49769978798352754,0.5180589187712896,0.5165071133857984,0.5559980294119286,0.5482684160791065,0.0001
16,0.4123353170016429,0.3877201768068167,0.7296056775819688,0.512412063069113,0.5088558012310231,0.4931275901875334,0.0001
17,0.3819033087636292,0.4231714399961325,0.630775925658998,0.4705870601552747,0.5924971441538894,0.577708934214869,0.0001
18,0.3611895551380086,0.3454143496660086,0.8088067287490481,0.45967818885035056,0.4416420389845686,0.4263679911150422,0.0001
19,0.41301140648281554,0.45793314621998715,0.4863071753865197,0.549417632756206,0.4939132981534946,0.4873196322372457,0.0001
20,0.37821604059524133,0.353489142197829,0.8519376005445208,0.4500364316640817,0.43126281900720403,0.4095758167457011,0.0001
21,0.3561849094606769,0.345597138771644,0.7026251611255464,0.4544609978708518,0.4212158512568462,0.3989006579788918,0.0001
22,0.37469497988528117,0.3409696932022388,0.8754841004099164,0.45524159690769767,0.5375486075618213,0.5079902626323041,0.0001
23,0.3592307336742385,0.3329239785671234,0.7210604548454285,0.4662244851821197,0.38660358403212425,0.3659402911619087,0.0001
24,0.32620006144930586,0.3375771320783175,0.7778116351082212,0.4100892936611695,0.45470325917568305,0.4277957313882491,0.0001
25,0.3570895325729475,0.33431445635282075,0.7318122245016552,0.4175268676569204,0.44660608268802665,0.4189988467026521,0.0001
26,0.37862695897848875,0.35987266210409313,0.5948749042692638,0.49148946229425283,0.439961913483079,0.41570366015516313,0.0001
27,0.34257717624505085,0.37466927675100475,1.0075475914137704,0.4179188610850346,0.5706234691143248,0.5467096404040953,0.0001
28,0.3366131306127908,0.315327701660303,0.8727429509162903,0.4638632256657487,0.38833409489875564,0.3734907505396766,0.0001
29,0.331292828168252,0.33435139747766346,0.9064553550311497,0.3884731553335633,0.41421806896675734,0.3926455460224557,0.0001
30,0.3797265085342285,0.35908960837584275,0.5487111097290402,0.5074853100056415,0.4584317873611659,0.44986654388481007,0.0001
31,0.3214980943419592,0.2917310847685887,0.8168014883995056,0.4030003584605858,0.41766860454177224,0.4034515577232389,0.0001
32,0.30712471273630826,0.4050756050990178,0.45555555536633446,0.37912043880208773,0.436091482745565,0.42756629744428853,0.0001
33,0.2982043092176499,0.3066322390849774,0.6036299098105657,0.40319840793773387,0.37376904885819356,0.3612001363369015,0.0001
34,0.3073714377189216,0.29203604276363665,0.7726057881400699,0.3915442478857921,0.41132690830352586,0.39382450937935753,0.0001
35,0.29013691322376445,0.3033934418971722,0.5825569757393428,0.3534629183701517,0.3925066435563011,0.3655599991745788,0.0001
36,0.2960939877555076,0.32332669083888715,0.5236694401218778,0.36318809044857836,0.39065113839791393,0.36542076101440313,0.0001
37,0.2819108266166606,0.32248284495793855,0.8592700106757027,0.3692465969119235,0.31957496187649015,0.29869785318145586,0.0001
38,0.27091603425157607,0.28012360059298,0.5974074105421702,0.3487715338785882,0.329367760871224,0.30583492892500236,7e-05
39,0.2537673539589175,0.28395543877895063,0.6204586937313988,0.312886245341238,0.3486330442405831,0.32235265094258314,7e-05
40,0.26118067604475587,0.3024406203856835,0.555930977775937,0.34186791549466067,0.349277992098784,0.33320467771257245,7e-05
41,0.25189839513690876,0.29613318810096156,0.5600424266996837,0.32469080837283887,0.2983521499066253,0.2753584192713748,7e-05
42,0.25119879163467074,0.26515671152334946,0.6962741528238569,0.3173460018514146,0.3273140190891961,0.30553541489321595,7e-05
43,0.2510917822697224,0.27660150482104373,0.6081635554631551,0.3120486497129321,0.3182256996772989,0.29191014665733067,7e-05
44,0.23375254722781225,0.32121076492162853,0.8965378148215157,0.31396267228323166,0.29865652762055517,0.2751859277314579,7e-05
45,0.2670886388070394,0.26554577625714815,0.6976817023186457,0.3489096675554578,0.35315023379761384,0.33185549398730824,7e-05
46,0.237371658961652,0.25674987068543065,0.7171553486869449,0.30532441572944435,0.3074739039964284,0.28797952971412294,7e-05
47,0.23242948287394044,0.26569488186102647,0.6551007770356678,0.2983718818672079,0.307418148271281,0.2841468330261831,7e-05
48,0.22719194956514335,0.2626283031243544,0.6308526992797852,0.2852162175393262,0.2843918331986672,0.2612064320701695,7e-05
49,0.22532842275514958,0.28111521097329945,0.5669401174499875,0.2900982294908068,0.28415641939260117,0.2602112380091962,7e-05
50,0.23395347361441815,0.25522199043860805,0.6199047749950772,0.30421119055540624,0.2994211909634211,0.28026702369739115,7e-05
51,0.23430022442047455,0.2758704148806058,0.7972986811683291,0.2928480995923047,0.3200640152176724,0.2996221895928265,7e-05
52,0.25587041098968233,0.27746134308668285,0.5589455706732613,0.32173250416291727,0.30773561358603946,0.28288270280948613,7e-05
53,0.26069237830753755,0.2642393226806934,0.7402660051981608,0.3230042807493365,0.34558782905062174,0.3264619978902393,7e-05
54,0.21360977304264966,0.24166952875944284,0.6832083406902495,0.2867092572432049,0.26999771868313943,0.24936783906468304,7e-05
55,0.20514400885817843,0.24510146562869733,0.635851454167139,0.2689422155909533,0.26843692459067203,0.24627781754855807,7e-05
56,0.2063054394065524,0.27585614873812747,0.8237362929752895,0.27146801975853163,0.2621081328474245,0.23818318726336707,7e-05
57,0.2589109788856323,0.25731916381762576,0.7640104776337033,0.3199786786713017,0.3261809959429034,0.30064110378057346,7e-05
58,0.20961601061856697,0.2526709253971393,0.6076986775511787,0.2779384776218636,0.2840462209450853,0.2578576670236751,7e-05
59,0.20897313995883426,0.2588123885484842,0.7138485851741972,0.2672049435256098,0.28806719147059784,0.2665990607538785,7e-05
60,0.24229241685103237,0.24469838921840376,0.7057298762457711,0.31121085115828157,0.31628695952131997,0.2902361411651495,7e-05
61,0.19615426258760857,0.23982573931033796,0.6719127410934085,0.2757871020037681,0.23384963233122347,0.20972565512309801,4.899999999999999e-05
62,0.2013879369091445,0.23321499962073106,0.6341686376503536,0.2452292622911772,0.2869545645273367,0.2571669703015204,4.899999999999999e-05
63,0.20634810688223848,0.2531514030236464,0.5909339232104165,0.2561059089478701,0.27986272166572385,0.2532365420466372,4.899999999999999e-05
64,0.2130068371263778,0.23260896251751825,0.7224178484507969,0.29737837162490205,0.27182490272886517,0.24197978158521533,4.899999999999999e-05
65,0.19337848551003745,0.2860700006668384,0.8199412709190732,0.2427006991270647,0.277335206947303,0.2515236944062457,4.899999999999999e-05
66,0.2307381098310277,0.22729347531612104,0.7309045848392305,0.2819457581475078,0.28241917827022883,0.25439584242132557,4.899999999999999e-05
67,0.19701596028103296,0.24698034616617057,0.5988193594274067,0.2602838250944238,0.2504275350783364,0.22314058011176835,4.899999999999999e-05
68,0.19088590721379253,0.23867277801036835,0.6473554599852789,0.24493672654803433,0.24174686171882992,0.2140423864362208,4.899999999999999e-05
69,0.1902405202950333,0.2320252679861509,0.7526691669509524,0.2364186726127257,0.25470998742767187,0.22726504493386493,4.899999999999999e-05
70,0.19466458305647158,0.24686157015653756,0.6021831007230849,0.24858962289182115,0.2439363228816393,0.21478174401112107,4.899999999999999e-05
71,0.18986989329691498,0.23774250883322495,0.7353147381827945,0.23506704603026665,0.22862585970731233,0.20161584130269428,4.899999999999999e-05
72,0.19533507049878746,0.22926220068564782,0.6121676393917629,0.2590322434115901,0.24631552299449216,0.21738024073586223,4.899999999999999e-05
73,0.1770767708452373,0.22973271172780257,0.6265736137117658,0.22962645249799812,0.22367738111587876,0.1968763036889464,3.4299999999999993e-05
74,0.17954488310833552,0.22258459604703462,0.6704415849276951,0.2300179145576732,0.23301067826394758,0.205352722335909,3.4299999999999993e-05
