Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.9487954648106186,0.8037601620697779,0.7662634888956369,1.2108835003749547,1.00419960590296,1.0158857632972162,0.001
2,0.7859789269828309,0.6953809399250125,0.6944128156693514,0.9646518477705256,0.7113373807283678,0.7267806886914614,0.001
3,0.6718430202753851,0.6536747367421457,0.627591771035155,0.8399579753350088,0.7917286253269279,0.8116476345110871,0.001
4,0.6594711943922502,0.664437082803939,0.6390406169182012,0.8123877700927753,0.8533894828966689,0.8906265585264376,0.001
5,0.627943618436969,0.6872826056046919,0.6322150395428838,0.838697594069595,0.6730981449865978,0.6878755624647138,0.001
6,0.595994275497615,0.6170037441756114,0.5900807104820063,0.7522774297853013,0.8672307035151179,0.8914506034855081,0.001
7,0.6226807296074374,0.5891822638097873,0.5431341504262499,0.8046766380052324,0.5911958104114715,0.6025972350897462,0.001
8,0.5864114671318418,0.6253868774934248,0.5841975034761034,0.7547732206275449,0.7049984415236995,0.7285776374136891,0.001
9,0.5908553184403261,0.6173412789983198,0.5834680155289075,0.7276385019750573,0.6709147749495604,0.6881065452910362,0.001
10,0.5656623042130764,0.5748703270411688,0.5400362517222885,0.7371871871567904,0.8550337285303197,0.8720117267006383,0.001
11,0.5612101508677201,0.6019256941296838,0.5660546387522674,0.7237681299577251,0.7643627033178291,0.7733917387744342,0.001
12,0.5279859464449151,0.5412874241505773,0.4829075774870628,0.6895972620718805,0.7133531866568151,0.7350109914083537,0.001
13,0.5530396408852744,0.5705996741933271,0.5071486535151143,0.7275476499982737,0.7804023718284215,0.7990852036436255,0.001
14,0.5984876370255745,0.8718428848203549,0.864733435398291,0.7959792574670208,0.8398743948646499,0.8498892897290798,0.001
15,0.6008250300814675,0.5996016717154132,0.5539024280122489,0.8062600314840871,0.7271453523696342,0.745679933527547,0.001
16,0.5118195856774477,0.6606088241269766,0.624102341242073,0.6468339042480555,0.6710914484012571,0.6825897421402193,0.001
17,0.5120022479398192,0.5586543075801912,0.5275829301392736,0.6825329184133825,0.8631669612358628,0.8656130254751592,0.001
18,0.4898577619991123,0.5143114998320902,0.5070058077820077,0.6646860829947253,0.655677548067305,0.660381128851526,0.001
19,0.480887541101283,0.49174585766043544,0.4596506775903308,0.6047591038760102,0.5564395735708241,0.5604206855431151,0.001
20,0.4806929227449143,0.5478413994154654,0.5385048074170578,0.6148867714578165,0.7773424529880373,0.8130270526381519,0.001
21,0.4803872154985253,0.6317472689407916,0.5750398630938254,0.6367179190025695,0.69460428972721,0.7306478583608362,0.001
22,0.5140105406609579,0.47844925153353984,0.42774241226763765,0.7024417481296382,0.5838793924753195,0.5917366117569546,0.001
23,0.49114256643337145,0.5179853771836305,0.5016226147817187,0.6145279971133201,0.660722242221538,0.679433420938865,0.001
24,0.5015704100298669,0.4819919870904654,0.44828694861782487,0.6444534060863281,0.4802061393575007,0.4844515425477234,0.001
25,0.45050755404264575,0.5270825949582186,0.5227778613074752,0.61306051300735,0.8313156807757813,0.8563946556666356,0.001
26,0.4429597628639071,0.44918270125862,0.430768711507813,0.5753941135905661,0.5485234863349359,0.5600698322432901,0.001
27,0.46313639174332005,0.5016390474374629,0.4615473929515555,0.6199994263930872,0.6142965932027517,0.6209796106191267,0.001
28,0.5541963562305242,0.7013608566985643,0.6553647193041715,0.6987223766870899,0.720710668116888,0.7294452874056764,0.001
29,0.5849990115204178,0.5281129178922038,0.48910785312494953,0.7609266607778917,0.6993630943754542,0.7103035775686973,0.001
30,0.4598010374759436,0.491447065733681,0.4684429168701172,0.6426329857908668,0.8598762630411563,0.8523533553152292,0.001
31,0.4590527663667025,0.4677768738801814,0.44694311264132663,0.643106784979889,0.6605766291362317,0.6679055950166499,0.001
32,0.44112601128310963,0.4779249345960696,0.43223167943560387,0.5629155919344729,0.611118733216924,0.6088371590705748,0.001
33,0.43763504208717424,0.4978671669960022,0.43608531577528015,0.5812290679557134,0.5316617125308192,0.5403939304970206,0.0007
34,0.427996468384935,0.4717209829279214,0.4385913098153989,0.5703237225050232,0.5651396946484644,0.5695448500848541,0.0007
35,0.41404318878325796,0.5557697799580157,0.4962141814310689,0.5350131877043208,0.6607492961813862,0.666882189856086,0.0007
36,0.4131474551708196,0.47430268225591043,0.4407724585414918,0.5273992338796596,0.5611836183047206,0.5728215419932277,0.0007
37,0.42426467588092487,0.5913335503625475,0.5881165192146932,0.5484333925806057,0.7213833566341621,0.7211591531822331,0.0007
38,0.44225492734500327,0.4496449320769507,0.42064963589029863,0.5991850826984013,0.6296692134298237,0.634590842574941,0.0007
39,0.39485303747983386,0.46362501776908055,0.42528316551003575,0.5346407476979936,0.5774561967004901,0.5761492415837366,0.00049
40,0.4062117671163004,0.4482959193631637,0.41450909395848423,0.5411167675066563,0.5129149093205299,0.5099546756235689,0.00049
41,0.3687624737121295,0.48485104727350975,0.43695325989368533,0.4707253746326859,0.44844554210674686,0.44897690583087785,0.00049
42,0.37205182819435373,0.4753488499270983,0.42679962540461014,0.47112533076950797,0.5179455576034186,0.5198873930133914,0.00049
43,0.38612627734222277,0.41854224200091084,0.38895847728429744,0.5097338238651391,0.4989286908233171,0.50570123844102,0.00049
44,0.3713322313133214,0.41538250643359725,0.3868340672540271,0.48756699814294946,0.3982523483020237,0.39536405292487586,0.00049
45,0.38806033919301697,0.5307459439620499,0.4833393978678491,0.49176823331619707,0.8196369300648849,0.8464919659030401,0.00049
46,0.38463130326161626,0.4119697764885327,0.3939506411552429,0.5076013150471138,0.4698355817404582,0.4926006258985583,0.00049
47,0.3562342126527145,0.42241721163111284,0.3816848623851114,0.45964692611167696,0.5975455089230234,0.6110688374449744,0.00049
48,0.37367528416218954,0.48342440579055757,0.48236371219650775,0.47396136170569814,0.6649063960534928,0.7058379808629615,0.00049
49,0.36511622360841006,0.4145076784713209,0.3804711970415982,0.46223967090416007,0.45537421326055044,0.4616554443265786,0.00049
50,0.3457766040240893,0.41530410144939894,0.38053847787794004,0.4544257145710537,0.3972051778892099,0.41130825045686237,0.00049
51,0.34723794100112926,0.41605761671854447,0.39411808045442437,0.4305378758813162,0.43466026216879683,0.45060834886509515,0.00049
52,0.3557873280512921,0.41847068945731014,0.3875246112011681,0.45966445296410724,0.42957671999059827,0.43632620290989493,0.00049
53,0.32276938086060164,0.4556319755463561,0.40660411070201025,0.39472634046838573,0.4253076459722445,0.45936316457785153,0.000343
54,0.32181889734489666,0.4123627669062496,0.3715811002353006,0.41094409126216574,0.36827395297010895,0.3795116205084771,0.000343
55,0.31971063042515524,0.4076638660155052,0.3746166022355891,0.40490513861038857,0.3871406016926519,0.3996161416957074,0.000343
56,0.31654665317161074,0.41353545356387933,0.3787075364885251,0.3865513104188034,0.3649925600264943,0.38402170421126347,0.000343
57,0.3124162479375183,0.4533843863601527,0.44800695407489116,0.3708982569925374,0.4568396672662073,0.47914243161291187,0.000343
58,0.5486700276033775,0.539355576530961,0.4955468098979351,0.6656307974487408,0.6533215298951505,0.6654905422297811,0.000343
59,0.42913991114905736,0.4366265695449735,0.42491308174842646,0.5496916308232999,0.4473222591725145,0.4737324535312869,0.000343
60,0.36754072795575804,0.43107839532134945,0.3954268900816106,0.4844146435275939,0.4773098823504356,0.5048708265985004,0.000343
61,0.32192107112564744,0.4116986726433778,0.3769839105527263,0.4427031298668969,0.3277077171385601,0.35530936864544543,0.000343
62,0.31099392763361483,0.4059015699654571,0.36379705086227293,0.4011753583916554,0.38202112716608577,0.4123417553422132,0.00024009999999999998
63,0.29760131580697324,0.4041871007316369,0.36746828615172833,0.3718236420579058,0.43974311047469816,0.46810299446434944,0.00024009999999999998
64,0.29142657158436464,0.40055477052680716,0.3725814336587575,0.37171897309195695,0.3993865705666935,0.4416368498439925,0.00024009999999999998
65,0.29247351855472664,0.3987251214744631,0.3901269918630931,0.36432474789644903,0.30997183896856834,0.3383603681346624,0.00024009999999999998
66,0.29324020736401235,0.4030943113910265,0.39418321601615464,0.36441163623536654,0.3174313112098635,0.34229423249660945,0.00024009999999999998
67,0.2896359336675985,0.3941403706211689,0.35787914262330234,0.34437276745854184,0.33850679208236273,0.36955771833007717,0.00024009999999999998
68,0.2837657976640559,0.3975733730418623,0.37812468926768655,0.35207679854438373,0.34475024089412026,0.37907001667959217,0.00024009999999999998
69,0.28491347952908325,0.3888914080198146,0.35602102053066914,0.33943089211637123,0.31290259696025396,0.34030489431685784,0.00024009999999999998
70,0.28286629769169835,0.4228527922768238,0.36957136954157804,0.3486961422046105,0.32901810455312747,0.3526713556785582,0.00024009999999999998
71,0.2848329628409847,0.4073733268690503,0.37188179384578357,0.3328650605389536,0.3832986355729543,0.4320364561867704,0.00024009999999999998
72,0.2840632996083999,0.40682326860664303,0.3691822467756665,0.33679302030742087,0.2842581582611045,0.3175148614271027,0.00024009999999999998
73,0.2756710664138089,0.38758596753285934,0.36056855591860687,0.33110904877292324,0.2675719772630936,0.29765534801043103,0.00024009999999999998
74,0.2752917345480249,0.3977186857176221,0.3678738006875535,0.33443553327482645,0.32177820923406675,0.35907955150763465,0.00024009999999999998
75,0.27187482658599854,0.38505063741660317,0.36509130562632536,0.32174329758154385,0.32396257166985487,0.3722893654806263,0.00024009999999999998
76,0.2680303461274055,0.39148242414490253,0.36829377698504234,0.32306819986750474,0.3063910620643049,0.3496656471242048,0.00024009999999999998
77,0.2632045560091871,0.397211465461195,0.35937945212214445,0.30343415648581135,0.2747259923962015,0.3132767345670502,0.00024009999999999998
78,0.2660912592967831,0.4083873801980137,0.37701052328771795,0.33471699910419944,0.35899321105137716,0.40380016139246516,0.00024009999999999998
79,0.2609761104527201,0.38925123953622237,0.3543196970766241,0.3221335423201416,0.2739418079044869,0.31283884492159975,0.00024009999999999998
80,0.265040516106974,0.39342937932526767,0.3521292569223514,0.31546098814431706,0.27253531514260004,0.31511430709180094,0.00024009999999999998
