Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.6928479596592696,0.6604352801345116,0.6867005880488906,0.8360217911935622,0.8697134600447829,0.8507188157886876,0.001
2,0.6330892733016066,0.6868934659070747,0.6958029796910841,0.7596777967512578,0.6348289064212599,0.6255733217794573,0.001
3,0.587906906529332,0.5487469795138337,0.5484565413275431,0.7028800222612044,0.7094038451935446,0.705478589952636,0.001
4,0.5239958882634906,0.7215294948844022,0.7014919269916623,0.6457727661450328,0.8193641731808249,0.8050009732380279,0.001
5,0.5850292932738,0.684081748474476,0.6841083820476088,0.7329835682972116,0.5886987285612766,0.577546912679794,0.001
6,0.6001913944738647,0.6583773646243783,0.6721245410830475,0.7151456874476325,0.5926124032050628,0.5858420472529924,0.001
7,0.49787188475816807,0.41148068184076353,0.4479053436323654,0.6418798826497486,0.5982588716594556,0.5989906486104222,0.001
8,0.44510359048426246,0.40810640745384746,0.41309067260387333,0.5596089283094797,0.4913406581252083,0.5045862024105648,0.001
9,0.42207127535410416,0.5574958130370739,0.5665000649385674,0.5170262761600628,0.5426841843635717,0.5427047417781784,0.001
10,0.5421471268927609,0.44878377748090165,0.460960679276045,0.6916260674595542,0.5227922412678179,0.524019100113375,0.001
11,0.42238470752180113,0.4047238909920981,0.4218498482260593,0.5337265055371244,0.49669595078474754,0.5008636590726658,0.001
12,0.4018242816965205,0.4411367122517076,0.47184063390243886,0.5186974170717193,0.5101605811094047,0.5110432791590147,0.001
13,0.38224728385640155,0.422741548959599,0.41458602007045303,0.5408123699398125,0.4408468758504089,0.4569773242136024,0.001
14,0.3821368262431988,0.38883024038270464,0.3846370064935019,0.48572348857355807,0.4578233396030153,0.45994528359690245,0.001
15,0.3273071613508281,0.42441007980080536,0.40849336635234745,0.4264261594205394,0.4069972020882938,0.41062808185293687,0.001
16,0.3650488690293932,0.32433196417121,0.3147769362427468,0.4750057089570939,0.5194317166336421,0.5313245447469955,0.001
17,0.3083884973629376,0.28067223277202874,0.2863743402237116,0.43747106677448433,0.43384260571690714,0.43685961092732606,0.001
18,0.305428948610664,0.3344086103661116,0.40290661745293194,0.4121268797151351,0.4055545262870627,0.40901850569144066,0.001
19,0.2879746303680777,0.2925833782484365,0.32233276616695317,0.3834789966689175,0.3257220849688199,0.32782602028460267,0.001
20,0.3336560067415977,0.3942347626353419,0.3803347265997598,0.43319669845086556,0.44138703567998594,0.45808921709404954,0.001
21,0.33808674702975067,0.29970376297484996,0.3075511663459068,0.46094160982410615,0.3753651516490506,0.37559609350115236,0.001
22,0.2949110183550037,0.28570699414541556,0.299454506053481,0.38902636334775914,0.4494037716453606,0.44491995062892137,0.001
23,0.28439515899760953,0.2650636961293775,0.2952271339505218,0.3779671515591996,0.30167429657748845,0.30701717342014995,0.001
24,0.2474167213197803,0.2597505575002626,0.2726750138194062,0.3265890462656961,0.40963062843804054,0.40881697841243925,0.001
25,0.265850238798796,0.285366510235986,0.32005519506543184,0.36345738211638845,0.35108476771836555,0.3461229640771105,0.001
26,0.29732348051787455,0.26669282691423285,0.2776450667270394,0.40388655215059577,0.33427227986029084,0.3357877202937827,0.001
27,0.2384934011764985,0.2950783053109812,0.27500713841859686,0.33181212571206536,0.2933441832881209,0.29137028259415026,0.001
