Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7485939258914353,0.6791740396748418,0.7276005872460298,0.9715829467888415,1.076357802843073,0.7515935711332951,0.0001
2,0.6450659086551719,0.6006713037905486,0.8175869581311248,0.8735856404446302,0.666895623531758,0.6080555533507005,0.0001
3,0.5711422301770039,0.5739887527797534,1.092121758571891,0.7273539180060267,0.8434458524300825,0.4915703125638051,0.0001
4,0.5385849715110115,0.5052774139072584,1.0753024422845174,0.709811191416392,0.6651299672390765,0.35560329918697586,0.0001
5,0.5359303724581,0.5711102775905443,1.0151047085606775,0.6927978091005563,0.849789689236738,0.37696592523162936,0.0001
6,0.5155746126894819,0.492698569919752,1.1694251315538273,0.6879696422934496,0.4773166398475155,0.257857380901288,0.0001
7,0.49755080424199205,0.4690715209297512,1.0262882421183033,0.6175424258830915,0.5670119030826475,0.25550826175412905,0.0001
8,0.4747401137464527,0.5344342439070991,0.938096965745438,0.5945965253790136,0.6257377809306527,0.2350017966013873,0.0001
9,0.4894005725499917,0.4981865758481233,0.9696232795715332,0.6172341955607432,0.6535068130084594,0.25497307500119054,0.0001
10,0.47131412913596704,0.5476826460465141,0.8333543472511824,0.575891963649692,0.7333543080585538,0.3732051870207723,0.0001
11,0.4429358868650307,0.4697121868962827,0.934626157893691,0.5927059982191774,0.5473223526409525,0.29546369557340396,0.0001
12,0.42599824238754586,0.41902628359587296,0.9866977724918099,0.532577955050765,0.6110148367879374,0.2521543756135987,0.0001
13,0.45118419628561696,0.493645659736965,0.8816880758418594,0.6020205708882009,0.637725145825434,0.28183912346989476,0.0001
14,0.46909837294006085,0.4663937485736349,0.9354679917180261,0.5982003411664988,0.5918644908719829,0.2759289204937598,0.0001
15,0.4181207947860979,0.408943335906319,0.905614170362783,0.5271484299112453,0.6152576446634374,0.26446849734511446,0.0001
16,0.42126934498050056,0.415347375040469,0.8854283892831137,0.5369822925248582,0.6101901816078514,0.2628102999267149,0.0001
17,0.4003265138636744,0.3839545084082562,0.9663722426392312,0.5071611808378735,0.5119319754829056,0.22303280216035928,0.0001
18,0.37762968570954497,0.43755463931871497,0.87930245676706,0.47515948321814383,0.5127131815439077,0.22542938166715695,0.0001
19,0.37325129418193825,0.36288202534551206,0.9860202844752822,0.4714755044284341,0.45303264341117894,0.19301523562333203,0.0001
20,0.3434287841258207,0.3848633403363435,0.8865946087726327,0.4486436663337325,0.3770380586655539,0.17699772744050338,0.0001
21,0.34602049473494423,0.33864516797273053,1.018384278097818,0.45595365439032187,0.3963992351855039,0.18210438613615862,0.0001
22,0.33098006200466223,0.32445544781892194,0.9631018705146257,0.40189615784286115,0.471223860799822,0.18750800165056145,0.0001
23,0.32255794897536705,0.38968656270400337,0.9141410284264143,0.4081771613418063,0.4749003643281318,0.1893003427407581,0.0001
24,0.2964175074905018,0.3553265198417332,0.8858579546906228,0.38657840612747196,0.48807348785246496,0.23108006575645287,0.0001
25,0.2956005982919226,0.3067056904668393,0.9009923846222634,0.38266384296559147,0.41763972779642267,0.1744378416311132,0.0001
26,0.3004436065298726,0.31685689635898756,0.8621947704359543,0.4111943820655231,0.45847449989457617,0.2219423333626493,0.0001
27,0.3300826203689717,0.3248423317204351,0.9614700184311977,0.4190108160626353,0.38696715126046616,0.1568593423974707,0.0001
28,0.2890417693800221,0.2906486189883688,0.8656176860942397,0.3985234915002791,0.34552347384391724,0.18928516286036862,0.0001
29,0.26962967689183365,0.3104388299195663,0.9554259677265966,0.34775943314157287,0.42039096984111984,0.155209333417543,0.0001
